0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173185635395,-0.00457471489723,-0.00820181028004,-0.0106362121361,-0.0123027154201,-0.013201320132,-0.013201320132,-0.013201320132,-0.013201320132,-0.013201320132,-0.013201320132,-0.013201320132,-0.013201320132,-0.0131196287946,-0.0119105970003,-0.00900238538705,-0.00537529000425,-0.00174819462144,0.00658432179852,0.0223997647289,0.0447178381204,0.0725255693886,0.0928993889488,0.132111230925,0.190683919877,0.252344541385,0.354752802013,0.434467209097,0.472012547789,0.595333790805,0.703656504264,0.79266738555,0.855537038852,0.895206352318,0.943959742509,1.00124170833,1.06411136163,1.08933764664,1.10989118714,1.13312420351,1.16576806195,1.19003038918,1.20885207333,1.22370355847,1.24667516257,1.2745482469,1.30026467993,1.31598209326,1.32255007679,1.33351305428,1.34749861125,1.35958892919,1.37579649054,1.3856648041,1.38867104532,1.39592523609,1.40134954089,1.40618566807,1.41095644218,1.41337450577,1.41739371957,1.42222984675,1.42706597392,1.4319021011,1.43673822828,1.4425546515,1.45222690586,1.45784726988,1.46382707578,1.47055844198,1.47297650557,1.47898898801,1.48532823579,1.49016436297,1.49500049015,1.49826814365,1.50068620723,1.50310427082,1.50552233441,1.50660066007,1.50660066007,1.50660066007,1.50660066007,1.50660066007,1.50671502794,1.50792405973,1.50736855864,1.50483612718
0.0,0.00228739391796,0.00580136138614,0.0101275194484,0.0112712164074,0.0131110767327,0.0150669642857,0.0150669642857,0.0166250442008,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0184151785714,0.0191610678925,0.0222440770863,0.0336810466761,0.0418029526167,0.0576158062235,0.0987888967468,0.142696914781,0.196831904173,0.270028509547,0.310405984795,0.353286333098,0.40704009017,0.481264365276,0.547996596535,0.604883088755,0.641481391443,0.699495005304,0.773586677864,0.833058919731,0.89894580976,0.960324213225,0.97747966761,1.02327727192,1.07577130481,1.10893851662,1.14386271216,1.1730518476,1.18791990806,1.2104789162,1.2383751768,1.27268608557,1.299687279,1.3208539604,1.33572202086,1.35397144625,1.37704428925,1.40363109972,1.41621176627,1.42675366867,1.43679831153,1.45281006895,1.46424703854,1.47316455976,1.48117043847,1.48579495226,1.48859618105,1.48973987801,1.49088357496,1.49162946429,1.49162946429,1.49365165311,1.49497767857,1.49497767857,1.49825959158,1.50169068246,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50502232143,1.50367972065,1.50024862977,1.5,1.5
0.0,0.00149617294709,0.00159066808059,0.00289785076069,0.00439402370778,0.00477200424178,0.00477200424178,0.00477200424178,0.00477200424178,0.00477200424178,0.00477200424178,0.00477200424178,0.00568545719895,0.00831557174806,0.00981174469515,0.0111346765642,0.0111346765642,0.0111346765642,0.0126151003223,0.0127253446448,0.0127253446448,0.0127253446448,0.0127253446448,0.0127253446448,0.0136387976019,0.01759184402,0.0286477746396,0.0551851579644,0.0923689929969,0.133049147969,0.203164537026,0.294147601399,0.366436378527,0.418188213307,0.490004514767,0.595508331321,0.677073380721,0.739786650987,0.835069243934,0.918067469525,1.00081370809,1.04809277322,1.09474187079,1.14797412933,1.18633915353,1.2183572546,1.23309849543,1.25237550266,1.27489684281,1.28929160148,1.29845762943,1.3134193589,1.32983001375,1.34222462543,1.35167413878,1.36065117646,1.36962821415,1.38544039982,1.39871696608,1.4100563821,1.42421490293,1.43797969405,1.44894112953,1.45832764613,1.46943082431,1.48179393761,1.48752664238,1.49058198503,1.49656667682,1.49968501622,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000790457756113,0.00261459103945,0.0085430242103,0.0162043840003,0.0289733169837,0.0445392543349,0.0646047204516,0.0999929061483,0.141917569444,0.182048501677,0.220051278413,0.253797744155,0.295844016336,0.342359415061,0.397691457989,0.448159145495,0.485553877803,0.512551050397,0.532616516513,0.567731082218,0.602936854586,0.633947120403,0.670977026055,0.712932091571,0.727221135624,0.742771871865,0.782902804098,0.819385469765,0.852219868865,0.894737375478,0.936631636552,0.960345369235,0.989394691772,1.0249652908,1.07032540511,1.11760085937,1.15317145839,1.18399931088,1.20771304357,1.24188514041,1.2798271127,1.30718911195,1.3345511112,1.36191311045,1.37468204343,1.38015444328,1.39549236398,1.40908215694,1.41820282335,1.42788593087,1.43791866392,1.44199256159,1.44609686148,1.45156926133,1.4580753367,1.46537186984,1.4694457675,1.47309403407,1.47674230064,1.48133303607,1.48680543592,1.4930378913,1.49860149782,1.49951356446,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00354373832177,0.0123064367174,0.0329245505895,0.0716640536071,0.116250724856,0.148208801357,0.189751079229,0.239234552522,0.320676102317,0.397510792294,0.465550568072,0.518513348081,0.57621185112,0.660746117996,0.752722235347,0.84537488456,0.900012886321,0.944341831146,0.978361719035,1.03899186014,1.09301776165,1.13013036662,1.16724297159,1.19894332166,1.20719056721,1.22611735143,1.25172891476,1.27234702863,1.2896952385,1.30309701252,1.31108653165,1.31922102189,1.32953007882,1.34058009922,1.35177509074,1.36208414768,1.37123343571,1.37948068126,1.39178711797,1.40332037542,1.41362943236,1.42564592685,1.43569725736,1.43878997444,1.44673116986,1.45665363716,1.46283907133,1.47008762698,1.47833487253,1.48078327356,1.48358604841,1.48770967118,1.48861171367,1.48861171367,1.48861171367,1.48861171367,1.48861171367,1.48861171367,1.48861171367,1.48861171367,1.49044801443,1.49186550976,1.49186550976,1.4933796525,1.49528038487,1.49631129057,1.49793818861
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00214188969268,0.00629967556671,0.024789223355,0.0468065894606,0.0727927511733,0.0958968113142,0.134324832271,0.196691620382,0.246490555736,0.299848807786,0.364294488834,0.403698959504,0.440930042103,0.488744579654,0.541189378747,0.589507890344,0.616533498525,0.635763258192,0.651197463331,0.66574971389,0.677719097466,0.687735581618,0.693972260429,0.69846077927,0.701768108942,0.711123127159,0.721517591844,0.732951502998,0.756480791239,0.776734248186,0.792325945214,0.816422204256,0.848849784236,0.893545982382,0.927658725576,0.95855863423,0.98662368888,1.02451623741,1.06907069286,1.12520080216,1.16469976796,1.19530044203,1.21504992493,1.25281647995,1.29760717323,1.32983001375,1.36583265962,1.40216603845,1.41256050313,1.42635679263,1.44295643774,1.4575086883,1.46752517245,1.4727224048,1.47494304043,1.47878584253,1.48502252134,1.48754239157,1.4896212845,1.49170017744,1.49377907038,1.49554297954,1.49658242601,1.49762187247,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49840933192,1.49896055353
0.0,0.0,0.0,0.0,0.0,0.0,0.000310375865173,0.00558676557311,0.0157050187777,0.0301685340948,0.0523293708681,0.0694000434526,0.0847326111922,0.112169837673,0.138272447934,0.167478816847,0.219187435985,0.247152301437,0.27154784444,0.335919798876,0.38570408765,0.425059747354,0.449331140011,0.48957137093,0.531037586517,0.556364257115,0.586439678451,0.611673236289,0.61906018188,0.640429560197,0.664514727335,0.685620286167,0.703311710481,0.717806263385,0.727303764859,0.742108693628,0.760545020019,0.783761134734,0.80331481424,0.81988888544,0.832552220739,0.856575312704,0.878860299823,0.89680002483,0.925494273565,0.945730779975,0.954173003507,0.9848071014,1.01298922996,1.03726062261,1.06673081101,1.08941928676,1.10538812502,1.13071479562,1.16051087867,1.19395387815,1.22033582669,1.24082063379,1.25727055464,1.2815419473,1.30829634688,1.33613706198,1.35829789876,1.37524442099,1.39091840219,1.41941090661,1.43970948819,1.45570936404,1.47259381111,1.48162574878,1.48670039418,1.49092150594,1.49514261771,1.49913094758,1.5022967814,1.50313479624,1.50366243521,1.50577299109,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50626959248,1.50533846488,1.50386417952,1.50175362364,1.50060523294,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76518240059e-05,0.0010324561868,0.00325620797374,0.0071954254249,0.0111346428761,0.0165034150474,0.0293058717636,0.0499708794409,0.077545401599,0.0891089108911,0.111648223646,0.167782072325,0.225821993964,0.285672684916,0.392031556097,0.479710912268,0.537814369672,0.620553820088,0.713061894425,0.818435961243,0.909530364801,0.986345105099,1.0365701276,1.08404722825,1.13525705512,1.19069201038,1.24879546778,1.27686239212,1.29954466035,1.31333192143,1.32426007307,1.33353629481,1.33747551226,1.34141472971,1.34535394716,1.34764123471,1.35043680839,1.35634563456,1.36282628263,1.36971991317,1.37661354371,1.38350717425,1.39040080479,1.40002647324,1.41066871393,1.41854714883,1.42728331657,1.43713136019,1.44062582729,1.44329432943,1.44920315561,1.45457192778,1.45949594959,1.46441997141,1.46934399322,1.47426801504,1.48049452004,1.48741991846,1.49529835336,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000785792865001,0.0027188433129,0.00705641992771,0.0131227408455,0.0196291057677,0.0261354706899,0.0449002043061,0.0681439572529,0.0952538110954,0.148923463775,0.200597202577,0.248153386767,0.285022787993,0.331447430457,0.386987270156,0.456388495992,0.525789721829,0.586720100581,0.602986012887,0.655461260412,0.718246110325,0.762706270627,0.820493477919,0.871742888575,0.898852742417,0.930520194877,0.965912305516,1.0060348892,1.0372465818,1.06468646865,1.08854314003,1.11988055948,1.1518937608,1.18398554141,1.20892660695,1.22935722144,1.24897061135,1.28367122427,1.3125884017,1.33927392739,1.36855256954,1.38180103725,1.39327361308,1.41496149615,1.42960867515,1.4396039604,1.44394153701,1.4530724501,1.46100895804,1.46643092881,1.47185289958,1.4767405312,1.48107810781,1.48541568443,1.48852742417,1.49091623448,1.4952538111,1.49682539683,1.4972025774,1.49937136571,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.000490304621517,0.001534178977,0.00159744408946,0.00159744408946,0.00159744408946,0.00251478822004,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00319488817891,0.00366937652232,0.0047132508778,0.0134754689526,0.0236927846139,0.0351754025243,0.0592794103692,0.0961629709297,0.154619934837,0.206370796824,0.251921677791,0.285325657166,0.346629551134,0.413848733116,0.467086325246,0.534558567678,0.605194065732,0.656343909151,0.695821339322,0.729699807041,0.778761901749,0.831920412489,0.887783506785,0.927450732294,0.959810837314,0.984863821845,1.02105146617,1.0511656597,1.07308702116,1.09500838263,1.11020782589,1.11438332332,1.12475880176,1.13458071047,1.1408439566,1.15039698858,1.15976022522,1.16602347136,1.17456426154,1.18437035397,1.19585297188,1.20594375732,1.21491158701,1.22117483314,1.23313193939,1.24934362446,1.27230886028,1.29242716604,1.31010976497,1.32368013159,1.34079334451,1.36167083162,1.37955904217,1.39331920412,1.40167019897,1.41562015626,1.43023439724,1.44484863822,1.45511340271,1.46229399298,1.46438174169,1.4713092715,1.47915414545,1.48541739158,1.49019390757,1.49398981432,1.49607756303,1.49680511182,1.49680511182,1.49680511182,1.49680511182,1.49680511182,1.49680511182,1.49791225129
0.0,0.00853836771025,0.035669937693,0.0708453753255,0.0989000120878,0.135789716597,0.16107515302,0.176783771607,0.197519807475,0.212321842617,0.223019527258,0.229942528104,0.232382061736,0.234821595367,0.237689695718,0.241348996165,0.245008296612,0.249425830485,0.255870814606,0.266848715948,0.284354018088,0.299436269931,0.311040538016,0.319578905726,0.336869924506,0.354276326634,0.368831111746,0.382248546719,0.38795178075,0.392863814683,0.402621949209,0.414753684025,0.426209602092,0.437187503434,0.448165404776,0.467714640498,0.493461610312,0.522505247195,0.543241283063,0.558241118229,0.57932330414,0.610707574642,0.636322677773,0.667822331623,0.694063801497,0.703821936023,0.742837990791,0.774387094647,0.80364501489,0.845117086625,0.878149690663,0.917792112175,0.967176184877,1.02816452566,1.06848276393,1.09917473434,1.12607553763,1.18340457797,1.22754695003,1.27142558873,1.32875462907,1.34685333128,1.37688596829,1.41397347282,1.43958857595,1.46312677883,1.47740134724,1.48242876452,1.4885275986,1.49185723234,1.49429676597,1.49667036626,1.49667036626,1.49747804969,1.49869781651,1.49991758332,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000747244535774,0.00460800797061,0.00901363721278,0.0138395915063,0.0204713867613,0.0260445855906,0.0289401581668,0.0383741204309,0.0508748988106,0.0624571891151,0.0776822965315,0.0979513045644,0.115169064076,0.132667040289,0.155831620898,0.186702160782,0.224344604272,0.26111526247,0.295939971356,0.325860887976,0.365122361293,0.409801357494,0.471573572452,0.526620586587,0.571019366088,0.606638022293,0.64343981568,0.707142412354,0.762158291301,0.808487452519,0.867426365278,0.91702472134,0.931502584221,0.974967308052,1.03673952301,1.08141851921,1.12889968242,1.18198517965,1.21475496606,1.24013014509,1.26812067999,1.30017435706,1.33685160969,1.36381468336,1.38668347967,1.40116134255,1.41732050564,1.43469394109,1.45206737655,1.46632729311,1.47404881998,1.47775390747,1.4799333707,1.48572451585,1.4906750109,1.49453577433,1.49839653777,1.50191481412,1.50384519584,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50471698113,1.50546422567,1.50628930818,1.50628930818,1.50579114515,1.50482595429,1.50386076343,1.50264649106,1.50071610935,1.5
0.0,-0.00229938158185,-0.0045987631637,-0.00636267232238,-0.00636267232238,-0.00733912203521,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00795334040297,-0.00629967556671,-0.00296084751635,-0.000661465934504,0.00982749388407,0.0243797444432,0.0404754155161,0.0750448851884,0.100999548523,0.121237256281,0.149979526054,0.186942872442,0.220835126991,0.247057526537,0.265452579192,0.287548691242,0.313786839978,0.345978182124,0.374137731907,0.39095786567,0.398848209317,0.424141406718,0.441087533992,0.457246201821,0.477940636057,0.490917967725,0.508856293901,0.533787259956,0.571727056057,0.608737650011,0.641133731613,0.668096343038,0.70718582993,0.759882616045,0.815256764277,0.858945014332,0.891372594311,0.938730405384,1.00040422918,1.05099062398,1.10582929979,1.14619447098,1.15769137889,1.20161586678,1.2369727959,1.26713249268,1.3027729072,1.32423905169,1.34364205243,1.36452547694,1.38866898355,1.4066388081,1.41960039058,1.42764822612,1.440893294,1.45169723759,1.4602175488,1.47171445671,1.47714792688,1.48357359596,1.49507050387,1.49976376217,1.50159066808,1.50159066808,1.50159066808,1.50159066808,1.50159066808,1.50159066808,1.50159066808,1.50159066808,1.50124418592,1.50009449513,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0151632842842,0.032361468191,0.0518571194136,0.0855970679941,0.113166675784,0.130496143537,0.151632842842,0.173672118593,0.196417045019,0.207641813905,0.214435752968,0.216601936437,0.218768119906,0.22044198895,0.22044198895,0.221951753186,0.224478967234,0.228811334172,0.23314370111,0.23770581478,0.244204365188,0.249455719053,0.254083474646,0.264914391992,0.272397571249,0.276729938187,0.285329030141,0.293501449592,0.301083091735,0.325682402494,0.365330124173,0.42598326131,0.479153219189,0.526448224933,0.564356435644,0.613571467644,0.671172255347,0.743739401564,0.799420163011,0.84602592856,0.880684864067,0.938236420327,1.00204036978,1.04103167223,1.07396750725,1.10094633773,1.10527870467,1.11811170067,1.13750888901,1.15375526503,1.16946009518,1.18462337947,1.18823368525,1.19195886439,1.19629123133,1.20160822712,1.20743394781,1.21393249822,1.22135003556,1.23065477819,1.243651879,1.25920901482,1.2737815218,1.28352934741,1.29248946994,1.30179421257,1.31370822165,1.32345604726,1.33212078114,1.34078551502,1.34551173349,1.34808817898,1.35566982113,1.36384224058,1.37253979542,1.38337071276,1.39315135933,1.40181609321,1.41461626826,1.42807286253,1.44215305508,1.45042393742,1.45682402494,1.46115639188,1.47180679394,1.4814233357,1.48575570264,1.49008806958,1.49389530113,1.4960614846,1.49668508287,1.49707893441,1.49924511788,1.5,1.5,1.5,1.5,1.5,1.5,1.5
0.0,0.0,0.0015923911866,0.00328227571116,0.00328227571116,0.00445219576662,0.00567086249106,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00656455142232,0.00861191151938,0.0110492449683,0.0147377429209,0.0257057434409,0.0649468119678,0.115675845484,0.169914639166,0.208911974348,0.267359230453,0.340008016119,0.422227397794,0.478286067119,0.521183135819,0.568971120307,0.63317048335,0.683135819052,0.724814221028,0.768686223108,0.824744892432,0.898839829278,0.956019671989,0.996755638365,1.02112897285,1.05588534783,1.08098988236,1.09896115432,1.11602248846,1.11871980415,1.12198583097,1.12738046234,1.13469246268,1.15573477479,1.17191866889,1.18335788721,1.2028565548,1.22739237819,1.25181445935,1.27350672704,1.28569339428,1.300756115,1.31177286219,1.31664752909,1.32152219598,1.32457698724,1.32798925407,1.33266893429,1.33388760101,1.33424507659,1.33468379661,1.33588621444,1.33588621444,1.33832354789,1.34197954806,1.34563554824,1.34810537947,1.3551248998,1.36419178023,1.37150378057,1.38109062547,1.38798015469,1.39343978161,1.40075178196,1.41024113352,1.41865805837,1.42499512533,1.42743245878,1.43402950798,1.44134150833,1.448458522,1.45455185562,1.45866282471,1.46288753602,1.46805468293,1.47536668328,1.48079381242,1.48462855038,1.48726087051,1.4921355374,1.49522282644,1.49766015989,1.5,1.5,1.5,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248054784065,0.00710772362033,0.0163302732843,0.0377011469884,0.0539201136388,0.0805860029258,0.123470858863,0.16891576738,0.207078041851,0.242235037208,0.300353001039,0.382036169356,0.452032141116,0.505204910213,0.565151483028,0.652590794411,0.724224563784,0.76946275998,0.828980007208,0.905479466576,0.977272245426,1.02454576293,1.05350138868,1.09810354697,1.13240189115,1.17374435516,1.20824941166,1.232164437,1.26291686985,1.30346428647,1.32931922743,1.34685797274,1.36100981619,1.37221998431,1.37835775012,1.38106091123,1.38115631692,1.38115631692,1.38115631692,1.38169694914,1.38333474675,1.38616511544,1.39427459877,1.40577098395,1.41968431319,1.43021074056,1.43598278457,1.44318591388,1.45535013887,1.46630589183,1.47139419509,1.476895923,1.48366972672,1.48772446838,1.49177921004,1.49712192847,1.49942756588,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
